left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129966,-0.0008721776479691974,-0.0003385714738977086,-0.0025058671870668014,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165573195,-0.002009514832129855,-0.0008721776479690985,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556875,-0.002009514832129855,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691992,-0.00033857147389748654,-0.0025058671870668014,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691992,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129966,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129855,-0.0008721776479692,-0.0003385714738972645,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129966,-0.0008721776479690994,-0.00033857147389793063,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129744,-0.0008721776479692,-0.0003385714738972645,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691998,-0.0003385714738972645,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691001,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479691001,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691001,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129966,-0.0008721776479691,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479692,-0.0003385714738977086,-0.0025058671870668014,0.00016325938385353123,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556903,-0.002009514832129855,-0.0008721776479690998,-0.00033857147389748654,-0.0025058671870672455,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129966,-0.0008721776479692,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129744,-0.0008721776479691003,-0.0003385714738972645,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479690994,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479692,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870668014,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479691992,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129744,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479691992,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738972645,-0.0025058671870672455,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129966,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870668014,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691974,-0.00033857147389748654,-0.0025058671870670235,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870673566,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738972645,-0.0025058671870668014,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389793063,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479692009,-0.00033857147389704245,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738981527,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557104,-0.002009514832129855,-0.0008721776479691974,-0.0003385714738972645,-0.0025058671870672455,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870669125,0.00016325938385364225,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738972645,-0.0025058671870672455,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479692009,-0.00033857147389793063,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738972645,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479691974,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129966,-0.0008721776479691003,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479691003,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572,-0.002009514832129855,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738972645,-0.0025058671870670235,0.00016325938385364225,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572,-0.002009514832129744,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870672455,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572,-0.002009514832129966,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129966,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129744,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572,-0.002009514832129966,-0.0008721776479691037,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129966,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556997,-0.002009514832129855,-0.0008721776479692009,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557101,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479691037,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479692009,-0.0003385714738972645,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385364225,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870672455,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129744,-0.0008721776479692009,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129966,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572015,-0.002009514832129966,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129744,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870669125,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129966,-0.0008721776479692009,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.000872177647969194,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129966,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479692009,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479691037,-0.0003385714738972645,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557,-0.002009514832129855,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557195,-0.002009514832129966,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479692009,-0.0003385714738977086,-0.0025058671870672455,0.00016325938385364225,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870670235,0.0001632593838534202,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479692009,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129744,-0.0008721776479691037,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129966,-0.0008721776479691107,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129744,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129966,-0.0008721776479691107,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738972645,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822985692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129744,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129966,-0.0008721776479691107,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129855,-0.0008721776479691107,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129855,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129744,-0.0008721776479691107,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557014,-0.002009514832129855,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557181,-0.002009514832129966,-0.0008721776479692078,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129744,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870672455,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556903,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738977086,-0.0025058671870670235,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557292,-0.002009514832129855,-0.0008721776479692078,-0.0003385714738972645,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479690968,-0.00033857147389793063,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.0003385714738972645,-0.0025058671870672455,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129744,-0.0008721776479691107,-0.0003385714738977086,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738972645,-0.0025058671870671345,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.000872177647969194,-0.0003385714738981527,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479691107,-0.00033857147389704245,-0.0025058671870669125,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129966,-0.0008721776479690968,-0.0003385714738981527,-0.0025058671870672455,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129855,-0.000872177647969194,-0.0003385714738972645,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479691107,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129855,-0.0008721776479690968,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.0008721776479691107,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129744,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.0001632593838534202,0.0009390153822983471
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216556986,-0.002009514832129966,-0.0008721776479689997,-0.00033857147389748654,-0.0025058671870670235,0.00016325938385353123,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004704938216557097,-0.002009514832129855,-0.0008721776479692078,-0.0003385714738977086,-0.0025058671870671345,0.00016325938385364225,0.0009390153822984582
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047049382165572085,-0.002009514832129966,-0.000872177647969194,-0.00033857147389748654,-0.0025058671870671345,0.0001632593838534202,0.0009390153822984582
