left_s0,left_s1,left_e0,left_e1,left_w0,left_w1,left_w2,right_s0,right_s1,right_e0,right_e1,right_w0,right_w1,right_w2
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308097272e-05,-0.000921666790054454,-8.309062601050132e-05,0.0004205663993448461,-0.001825437137583652,0.0015761652595522035,-0.00027228158984970996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308097272e-05,-0.000921666790054454,-8.309062601049785e-05,0.0004205663993450681,-0.00182543713758343,0.0015761652595523007,-0.00027228158984959894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308097272e-05,-0.000921666790054565,-8.309062601040071e-05,0.00042056639934529017,-0.001825437137583874,0.0015761652595523007,-0.00027228158984970996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19579330808617e-05,-0.000921666790054454,-8.309062601050132e-05,0.00042056639934529017,-0.00182543713758343,0.0015761652595521897,-0.00027228158984959894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308119477e-05,-0.000921666790054454,-8.309062601040071e-05,0.0004205663993450681,-0.001825437137583874,0.0015761652595523007,-0.00027228158984970996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308075068e-05,-0.000921666790054565,-8.309062601049785e-05,0.00042056639934529017,-0.00182543713758343,0.0015761652595522035,-0.00027228158984959894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19579330808617e-05,-0.000921666790054454,-8.309062601050132e-05,0.0004205663993455122,-0.001825437137583652,0.0015761652595523007,-0.00027228158984965445
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308097272e-05,-0.000921666790054454,-8.309062601040071e-05,0.00042056639934529017,-0.001825437137583652,0.0015761652595523007,-0.00027228158984970996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308097272e-05,-0.000921666790054454,-8.309062601049785e-05,0.00042056639934529017,-0.001825437137583652,0.0015761652595522035,-0.00027228158984970996
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.19579330808617e-05,-0.000921666790054454,-8.309062601040071e-05,0.0004205663993450681,-0.001825437137583874,0.0015761652595523007,-0.00027228158984959894
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.195793308119477e-05,-0.000921666790054565,-8.309062601050132e-05,0.0004205663993450681,-0.001825437137583652,0.0015761652595523007,-0.00027228158984970996
-4.791472052456669e-09,-3.2856339871045748e-09,-4.2151792993549986e-09,8.08091371595765e-11,1.0833706709512114e-09,2.362384898813019e-09,7.190194162287611e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752559703,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482349829,0.001720615117078328,-0.0016937704532902081,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532900971,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.00172061511707855,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170778838,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537911518,1.6618125202101652e-05,-0.000645550248235649,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482345388,0.0017206151170778838,-0.0016937704532900971,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537911518,1.661812520200104e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532902081,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752559703,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532900971,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202098183e-05,-0.000645550248235649,0.0017206151170781059,-0.0016937704532900971,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532902081,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752559703,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532900971,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532900971,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752570805,0.0007861651537913739,1.6618125202101652e-05,-0.000645550248235427,0.00172061511707855,-0.0016937704532902081,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170776618,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537911518,1.6618125202101652e-05,-0.0006455502482343167,0.001720615117078328,-0.001693770453290222,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202098183e-05,-0.000645550248235649,0.0017206151170778838,-0.0016937704532900832,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202101652e-05,-0.000645550248235649,0.0017206151170781059,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.661812520200104e-05,-0.0006455502482343167,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537911518,1.6618125202098183e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532900832,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290222,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532900832,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170776618,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.661812520200104e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202101652e-05,-0.000645550248235427,0.001720615117078328,-0.001693770453290222,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.000645550248235871,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482347608,0.001720615117078328,-0.0016937704532901943,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482347608,0.0017206151170778838,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202101652e-05,-0.000645550248235427,0.00172061511707855,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170776618,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.661812520200104e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.00172061511707855,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.00172061511707855,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170774397,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.00172061511707855,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482347608,0.0017206151170781059,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.000645550248235649,0.0017206151170778838,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.661812520200104e-05,-0.0006455502482347608,0.00172061511707855,-0.001693770453290222,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532900832,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.0017206151170778838,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202098183e-05,-0.000645550248235427,0.001720615117078328,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537911518,1.6618125202098183e-05,-0.0006455502482343167,0.0017206151170776618,-0.0016937704532901943,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202101652e-05,-0.000645550248235649,0.001720615117078328,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532900832,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.0017206151170778838,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.661812520200104e-05,-0.0006455502482347608,0.00172061511707855,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170776618,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532900832,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537911518,1.6618125202101652e-05,-0.0006455502482352049,0.001720615117078328,-0.0016937704532901943,-0.00032724923474902745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202098183e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482349829,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202098183e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752570805,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202099918e-05,-0.0006455502482347608,0.001720615117078328,-0.0016937704532900832,-0.00032724923474902745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202101652e-05,-0.0006455502482349829,0.0017206151170778838,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235427,0.001720615117078328,-0.0016937704532901943,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125201999304e-05,-0.0006455502482352049,0.0017206151170778838,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482347608,0.00172061511707855,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.0017206151170781059,-0.0016937704532901943,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235427,0.0017206151170778838,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532900832,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.0017206151170781059,-0.001693770453290222,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235427,0.001720615117078328,-0.0016937704532900832,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482345388,0.0017206151170781059,-0.0016937704532901943,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202099918e-05,-0.000645550248235649,0.00172061511707855,-0.0016937704532901943,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170774397,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.001720615117078328,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482349829,0.0017206151170781059,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202101652e-05,-0.0006455502482352049,0.0017206151170781059,-0.0016937704532901665,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125201999304e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290222,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482347608,0.0017206151170781059,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482347608,0.0017206151170781059,-0.0016937704532901665,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235649,0.001720615117078328,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170776618,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752570805,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482347608,0.001720615117078994,-0.0016937704532901665,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235427,0.0017206151170776618,-0.001693770453290222,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.0017206151170778838,-0.001693770453290111,-0.00032724923474902745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752570805,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.001720615117078328,-0.0016937704532901665,-0.0003272492347486944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235427,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290111,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.661812520200104e-05,-0.0006455502482343167,0.001720615117078328,-0.001693770453290222,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752604111,0.0007861651537912628,1.6618125202099918e-05,-0.000645550248235649,0.0017206151170778838,-0.0016937704532901665,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482347608,0.001720615117078328,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537911518,1.6618125202099918e-05,-0.000645550248235427,0.0017206151170776618,-0.0016937704532901665,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537914849,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170781059,-0.001693770453290111,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752615214,0.0007861651537911518,1.6618125202099918e-05,-0.0006455502482349829,0.00172061511707855,-0.001693770453290222,-0.00032724923474897194
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752570805,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170778838,-0.0016937704532900555,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537913739,1.6618125202099918e-05,-0.0006455502482349829,0.0017206151170781059,-0.001693770453290222,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290111,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.001720615117078328,-0.0016937704532901665,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.661812520200104e-05,-0.0006455502482352049,0.0017206151170778838,-0.001693770453290222,-0.0003272492347488609
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482349829,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.0017206151170778838,-0.0016937704532901665,-0.0003272492347488054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001444498575259301,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482352049,0.001720615117078328,-0.001693770453290111,-0.00032724923474891643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014444985752581907,0.0007861651537912628,1.6618125202099918e-05,-0.0006455502482347608,0.001720615117078328,-0.001693770453290111,-0.0003272492347488609
